Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
InStock,/it/make-up/unghie/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/make-up/p/159955/le-vernis-lunga-tenuta/,Italy,,LUNGA TENUTA,,LE VERNIS,28 €, 159955,
InStock,/it/make-up/unghie/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/make-up/p/159953/le-vernis-lunga-tenuta/,Italy,,LUNGA TENUTA,,LE VERNIS,28 €, 159953,
InStock,/it/make-up/unghie/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/make-up/p/159957/le-vernis-lunga-tenuta/,Italy,,LUNGA TENUTA,,LE VERNIS,28 €, 159957,
InStock,/it/make-up/unghie/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/make-up/p/159959/le-vernis-lunga-tenuta/,Italy,,LUNGA TENUTA,,LE VERNIS,28 €, 159959,
InStock,/it/make-up/unghie/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/make-up/p/159963/le-vernis-lunga-tenuta/,Italy,,LUNGA TENUTA,,LE VERNIS,28 €, 159963,
InStock,/it/make-up/unghie/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/make-up/p/159965/le-vernis-lunga-tenuta/,Italy,,LUNGA TENUTA,,LE VERNIS,28 €, 159965,
OutofStock,/it/make-up/unghie/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/make-up/p/195402/boy-de-chanel-le-vernis-smalto-opaco-applicazione-facile-e-asciugatura-rapida/,Italy,402 - NATURAL,SMALTO OPACO. APPLICAZIONE FACILE E ASCIUGATURA RAPIDA.,,BOY DE CHANEL LE VERNIS ,35 €,195402,
OutofStock,/it/make-up/unghie/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/make-up/p/195404/boy-de-chanel-le-vernis-smalto-opaco-applicazione-facile-e-asciugatura-rapida/,Italy,,SMALTO OPACO. APPLICAZIONE FACILE E ASCIUGATURA RAPIDA.,,BOY DE CHANEL LE VERNIS,35 €, 195404,
InStock,/it/make-up/unghie/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/make-up/p/159634/le-vernis-lunga-tenuta/,Italy,,LUNGA TENUTA,,LE VERNIS,28 €, 159634,
OutofStock,/it/make-up/unghie/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/make-up/p/159628/le-vernis-lunga-tenuta/,Italy,,LUNGA TENUTA,,LE VERNIS,28 €, 159628,
InStock,/it/make-up/unghie/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/make-up/p/159929/le-vernis-lunga-tenuta/,Italy,,LUNGA TENUTA,,LE VERNIS,28 €, 159929,
InStock,/it/make-up/unghie/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/make-up/p/158260/lhuile-camelia-olio-idratante-e-fortificante-per-unghie-e-cuticole/,Italy,,OLIO IDRATANTE E FORTIFICANTE PER UNGHIE E CUTICOLE,,L'HUILE CAMÉLIA,32 €,158260,
InStock,/it/skincare/occhi-e-labbra/c/6x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/skincare/p/141160/sublimage-la-creme-yeux-rigenerazione-suprema-del-contorno-occhi/,Italy,,RIGENERAZIONE SUPREMA DEL CONTORNO OCCHI,,SUBLIMAGE LA CRÈME YEUX,180 €,141160,
InStock,/it/skincare/creme/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/skincare/p/141180/sublimage-lextrait-de-creme-suprema-rigenerazione-e-riparazione/,Italy,,SUPREMA RIGENERAZIONE E RIPARAZIONE,,SUBLIMAGE L’EXTRAIT DE CRÈME,530 €,141180,
InStock,/it/skincare/creme/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/skincare/p/141130/sublimage-la-creme-suprema-rigenerazione-della-pelle/,Italy,,SUPREMA RIGENERAZIONE DELLA PELLE,,SUBLIMAGE LA CRÈME,360 €,141130,
InStock,/it/skincare/creme/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/skincare/p/141140/sublimage-la-creme-texture-supreme-suprema-rigenerazione-della-pelle/,Italy,,SUPREMA RIGENERAZIONE DELLA PELLE,,SUBLIMAGE LA CRÈME Texture Suprême,360 €,141140,
InStock,/it/skincare/creme/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/skincare/p/141120/sublimage-la-creme-texture-fine-suprema-rigenerazione-della-pelle/,Italy,,SUPREMA RIGENERAZIONE DELLA PELLE,,SUBLIMAGE LA CRÈME Texture Fine,360 €,141120,
InStock,/it/skincare/tonici-lozioni/c/6x1x9/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/skincare/p/142500/sublimage-la-lotion-supreme-suprema-rigenerazione-della-pelle-lozione/,Italy,,SUPREMA RIGENERAZIONE DELLA PELLE - LOZIONE,,SUBLIMAGE LA LOTION SUPRÊME,145 €,142500,
InStock,/it/skincare/occhi-e-labbra/c/6x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/skincare/p/147890/sublimage-lessence-fondamentale-yeux-siero-sguardo-rivelatore-di-luminosita/,Italy,,SIERO SGUARDO RIVELATORE DI LUMINOSITÀ <br><br>,,SUBLIMAGE L'ESSENCE FONDAMENTALE YEUX ,260 €,147890,
InStock,/it/skincare/sieri/c/6x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/skincare/p/141490/sublimage-lessence-lumiere-suprema-perfezione-della-pelle/,Italy,,SUPREMA PERFEZIONE DELLA PELLE,,SUBLIMAGE L’ESSENCE LUMIÈRE,415 €,141490,
InStock,/it/make-up/labbra/c/5x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/make-up/p/145382/n1dechanel-balsamo-labbra-e-guance-esaltare-il-colore-nutrire-rimpolpare/,Italy,,ESALTARE IL COLORE - NUTRIRE - RIMPOLPARE,,N°1 DE CHANEL BALSAMO LABBRA E GUANCE,45 €,145382,
InStock,/it/skincare/tonici-lozioni/c/6x1x9/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/skincare/p/144260/sublimage-la-lotion-lumiere-exfoliante-lozione-esfoliante-rigeneratrice-di-luminosita/,Italy,,LOZIONE ESFOLIANTE RIGENERATRICE DI LUMINOSITÀ,,SUBLIMAGE LA LOTION LUMIÈRE EXFOLIANTE,150 €,144260,
InStock,/it/skincare/creme/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/skincare/p/144290/sublimage-la-creme-lumiere-rigenerazione-suprema-e-luminosita/,Italy,,RIGENERAZIONE SUPREMA E LUMINOSITÀ,,SUBLIMAGE LA CRÈME LUMIÈRE ,380 €,144290,
InStock,/it/skincare/creme/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/skincare/p/144030/sublimage-le-baume-balsamo-rigenerante-protettivo-e-lenitivo/,Italy,,BALSAMO RIGENERANTE PROTETTIVO E LENITIVO,,SUBLIMAGE LE BAUME,360 €,144030,
InStock,/it/skincare/trattamenti-corpo/c/6x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/skincare/p/144010/sublimage-la-creme-corps-et-decollete-crema-corpo-rigenerazione-e-luminosita/,Italy,,CREMA CORPO RIGENERAZIONE E LUMINOSITÀ,,SUBLIMAGE LA CRÈME CORPS ET DECOLLETÉ ,280 €,144010,
InStock,/it/skincare/sieri/c/6x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/skincare/p/141190/sublimage-lessence-fondamentale-suprema-densita-della-pelle/,Italy,,SUPREMA DENSITÀ DELLA PELLE,,SUBLIMAGE L’ESSENCE FONDAMENTALE,405 €,141190,
InStock,/it/skincare/tonici-lozioni/c/6x1x9/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/skincare/p/140730/n1dechanel-lozione-rivitalizzante-energizzare-affinare-rimpolpare/,Italy,,ENERGIZZARE - AFFINARE - RIMPOLPARE,,N°1 DE CHANEL LOZIONE RIVITALIZZANTE ,60 €,140730,
InStock,/it/skincare/brume/c/6x1x10/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/skincare/p/140790/n1dechanel-siero-brume-rivitalizzante-anti-inquinamento-rinfrescare-donare-luminosita/,Italy,,ANTI-INQUINAMENTO - RINFRESCARE - DONARE LUMINOSITA,,N°1 DE CHANEL SIERO BRUME RIVITALIZZANTE ,78 €,140790,
InStock,/it/skincare/detersione-pulizia/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/skincare/p/140630/n1dechanel-mousse-detergente-in-polvere-detergere-purificare-illuminare/,Italy,,DETERGERE - PURIFICARE - ILLUMINARE,,N°1 DE CHANEL MOUSSE DETERGENTE IN POLVERE   ,49 €,140630,
InStock,/it/skincare/brume/c/6x1x10/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/skincare/p/140680/n1dechanel-leau-rouge-acqua-profumata-rivitalizzante-per-il-corpo/,Italy,,ACQUA PROFUMATA RIVITALIZZANTE PER IL CORPO,,N°1 DE CHANEL L'EAU ROUGE,105 €,140680,
InStock,/it/skincare/creme/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/skincare/p/140745/n1dechanel-crema-rivitalizzante-ricarica-levigare-rimpolpare-donare-confort/,Italy,,LEVIGARE - RIMPOLPARE - DONARE CONFORT,,N°1 DE CHANEL CREMA RIVITALIZZANTE - RICARICA,83 €,140745,
InStock,/it/skincare/occhi-e-labbra/c/6x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/skincare/p/140640/n1dechanel-crema-occhi-rivitalizzante-anti-borse-anti-occhiaie-levigare-il-contorno-occhi/,Italy,,ANTI-BORSE - ANTI-OCCHIAIE - LEVIGARE IL CONTORNO OCCHI,,N°1 DE CHANEL CREMA OCCHI RIVITALIZZANTE ,68 €,140640,
InStock,/it/skincare/creme/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/skincare/p/140740/n1dechanel-crema-rivitalizzante-levigare-rimpolpare-donare-confort/,Italy,,LEVIGARE - RIMPOLPARE - DONARE CONFORT,,N°1 DE CHANEL CREMA RIVITALIZZANTE,98 €,140740,
InStock,/it/skincare/brume/c/6x1x10/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/skincare/p/140670/n1dechanel-siero-brume-corpo-rivitalizzante-nutrire-tonificare-proteggere/,Italy,,NUTRIRE - TONIFICARE - PROTEGGERE,,N°1 DE CHANEL SIERO BRUME CORPO RIVITALIZZANTE,78 €,140670,
InStock,/it/profumi/uomo/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/102800/paris-deauville-les-eaux-de-chanel-gel-douche-corps-et-cheveux-gel-doccia-corpo-e-capelli/,Italy,,LES EAUX DE CHANEL - GEL DOUCHE CORPS ET CHEVEUX - GEL DOCCIA CORPO E CAPELLI,,PARIS - DEAUVILLE,50 €,102800,
InStock,/it/skincare/tonici-lozioni/c/6x1x9/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/skincare/p/140650/n1dechanel-lozione-essenza-rivitalizzante-rimpolpare-uniformare-illuminare/,Italy,,RIMPOLPARE - UNIFORMARE - ILLUMINARE,,N°1 DE CHANEL LOZIONE ESSENZA RIVITALIZZANTE,90 €,140650,
InStock,/it/skincare/sieri/c/6x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/skincare/p/140885/n1dechanel-siero-rivitalizzante-prevenire-e-correggere-i-cinque-segni-del-tempo/,Italy,,PREVENIRE E CORREGGERE I CINQUE SEGNI DEL TEMPO,,N°1 DE CHANEL SIERO RIVITALIZZANTE ,138 €,140885,"50 ml ,30 ml "
InStock,/it/profumi/bagno-e-corpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/113730/coco-noir-crema-per-il-corpo/,Italy,,CREMA PER IL CORPO,,COCO NOIR,82 €,113730,
InStock,/it/profumi/donna/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/116830/coco-mademoiselle-crema-per-il-corpo/,Italy,,CREMA PER IL CORPO,,COCO MADEMOISELLE,82 €,116830,
InStock,/it/profumi/bagno-e-corpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/120960/gabrielle-chanel-gel-schiumogeno-per-la-doccia/,Italy,,GEL SCHIUMOGENO PER LA DOCCIA,,GABRIELLE CHANEL,50 €,120960,
InStock,/it/profumi/donna/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/105660/n5-leau-in-shower-gel/,Italy,,IN-SHOWER GEL,,N°5 L'EAU,41 €,105660,
OutofStock,/it/profumi/uomo/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/102810/paris-biarritz-les-eaux-de-chanel-gel-douche-corps-et-cheveux-gel-doccia-corpo-e-capelli/,Italy,,LES EAUX DE CHANEL - GEL DOUCHE CORPS ET CHEVEUX - GEL DOCCIA CORPO E CAPELLI,,PARIS - BIARRITZ,50 €,102810,
InStock,/it/profumi/uomo/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/102920/paris-venise-les-eaux-de-chanel-latte-per-il-corpo/,Italy,,LES EAUX DE CHANEL - LATTE PER IL CORPO,,PARIS - VENISE,58 €,102920,
InStock,/it/profumi/donna/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/113850/coco-emulsione-idratante-per-il-corpo/,Italy,,EMULSIONE IDRATANTE PER IL CORPO,,COCO,58 €,113850,
InStock,/it/profumi/bagno-e-corpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/101990/crema-per-il-corpo-les-exclusifs-de-chanel/,Italy,,LES EXCLUSIFS DE CHANEL,,CREMA PER IL CORPO,105 €,101990,
InStock,/it/profumi/uomo/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/102820/paris-venise-les-eaux-de-chanel-gel-douche-corps-et-cheveux-gel-doccia-corpo-e-capelli/,Italy,,LES EAUX DE CHANEL - GEL DOUCHE CORPS ET CHEVEUX - GEL DOCCIA CORPO E CAPELLI,,PARIS - VENISE,50 €,102820,
InStock,/it/profumi/uomo/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/102900/paris-deauville-les-eaux-de-chanel-latte-per-il-corpo/,Italy,,LES EAUX DE CHANEL - LATTE PER IL CORPO,,PARIS - DEAUVILLE,58 €,102900,
InStock,/it/profumi/bagno-e-corpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/105640/n5-leau-fresh-lotion/,Italy,,FRESH LOTION,,N°5 L'EAU,52 €,105640,
InStock,/it/profumi/bagno-e-corpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/105590/n5-leau-all-over-spray/,Italy,,ALL-OVER SPRAY,,N°5 L'EAU,62 €,105590,
InStock,/it/profumi/donna/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/126900/chance-deodorante-vaporizzatore/,Italy,,DEODORANTE VAPORIZZATORE,,CHANCE,47 €,126900,
InStock,/it/profumi/donna/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/126800/chance-eau-tendre-deodorante-vaporizzatore/,Italy,,DEODORANTE VAPORIZZATORE,,CHANCE EAU TENDRE,47 €,126800,
InStock,/it/profumi/bagno-e-corpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/126810/chance-eau-tendre-brume-idratante-per-il-corpo/,Italy,,BRUME IDRATANTE PER IL CORPO,,CHANCE EAU TENDRE,45 €,126810,
InStock,/it/profumi/bagno-e-corpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/136850/chance-eau-fraiche-brume-idratante-per-il-corpo/,Italy,,BRUME IDRATANTE PER IL CORPO,,CHANCE EAU FRAÎCHE,45 €,136850,
InStock,/it/profumi/bagno-e-corpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/124060/platinum-egoiste-lozione-dopobarba/,Italy,,LOZIONE DOPOBARBA,,PLATINUM EGOÏSTE,61 €,124060,
InStock,/it/profumi/bagno-e-corpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/118700/antaeus-deodorante-stick/,Italy,,DEODORANTE STICK,,ANTAEUS,37 €,118700,
InStock,/it/profumi/bagno-e-corpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/124930/platinum-egoiste-deodorante-vaporizzatore/,Italy,,DEODORANTE VAPORIZZATORE,,PLATINUM EGOÏSTE,37 €,124930,
InStock,/it/profumi/bagno-e-corpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/124700/platinum-egoiste-deodorante-stick/,Italy,,DEODORANTE STICK,,PLATINUM EGOÏSTE,37 €,124700,
InStock,/it/profumi/bagno-e-corpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/114700/egoiste-deodorante-stick/,Italy,,DEODORANTE STICK,,ÉGOÏSTE,37 €,114700,
OutofStock,/it/profumi/donna/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/116910/coco-mademoiselle-sapone-da-bagno/,Italy,,SAPONE DA BAGNO,,COCO MADEMOISELLE,28 €,116910,
InStock,/it/profumi/bagno-e-corpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/116860/coco-mademoiselle-deodorante-vaporizzatore/,Italy,,DEODORANTE VAPORIZZATORE,,COCO MADEMOISELLE,47 €,116860,
InStock,/it/profumi/bagno-e-corpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/121960/allure-homme-gel-doccia/,Italy,,GEL DOCCIA,,ALLURE HOMME,39 €,121960,
InStock,/it/profumi/bagno-e-corpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/105580/n5-leau-on-hand-cream/,Italy,,ON HAND CREAM,,N°5 L'EAU,56 €,105580,
InStock,/it/profumi/bagno-e-corpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/121700/allure-homme-deodorante-stick/,Italy,,DEODORANTE STICK,,ALLURE HOMME,37 €,121700,
InStock,/it/profumi/bagno-e-corpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/121060/allure-homme-lozione-dopobarba/,Italy,,LOZIONE DOPOBARBA,,ALLURE HOMME,61 €,121060,
InStock,/it/profumi/uomo/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/121250/allure-homme-emulsione-dopobarba/,Italy,,EMULSIONE DOPOBARBA,,ALLURE HOMME,50 €,121250,
InStock,/it/profumi/bagno-e-corpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/105700/n5-il-sapone/,Italy,,IL SAPONE,,N°5,28 €,105700,
InStock,/it/profumi/uomo/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/117921/pour-monsieur-deodorante-stick/,Italy,,DEODORANTE STICK,,POUR MONSIEUR,37 €,117921,
InStock,/it/profumi/bagno-e-corpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/107930/bleu-de-chanel-deodorante-vaporizzatore/,Italy,,DEODORANTE VAPORIZZATORE,,BLEU DE CHANEL,37 €,107930,
InStock,/it/profumi/uomo/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/123250/allure-homme-sport-emulsione-dopobarba/,Italy,,EMULSIONE DOPOBARBA,,ALLURE HOMME SPORT,50 €,123250,
InStock,/it/profumi/uomo/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/123700/allure-homme-sport-deodorante-stick/,Italy,,DEODORANTE STICK,,ALLURE HOMME SPORT,37 €,123700,
InStock,/it/profumi/uomo/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/107680/bleu-de-chanel-soin-hydratant-2-en-1-visage-et-barbe-trattamento-idratante-2-in-1-viso-e-barba/,Italy,,SOIN HYDRATANT 2-EN-1 VISAGE ET BARBE<br>TRATTAMENTO IDRATANTE 2 IN 1 VISO E BARBA,,BLEU DE CHANEL,49 €,107680,
InStock,/it/profumi/uomo/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/123930/allure-homme-sport-deodorante-vaporizzatore/,Italy,,DEODORANTE VAPORIZZATORE,,ALLURE HOMME SPORT,37 €,123930,
InStock,/it/profumi/uomo/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/107110/bleu-de-chanel-balsamo-dopobarba/,Italy,,BALSAMO DOPOBARBA,,BLEU DE CHANEL,54 €,107110,
OutofStock,/it/profumi/uomo/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/102930/paris-riviera-les-eaux-de-chanel-latte-per-il-corpo/,Italy,,LES EAUX DE CHANEL - LATTE PER IL CORPO,,PARIS-RIVIERA,58 €,102930,
InStock,/it/profumi/uomo/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/123960/allure-homme-sport-gel-doccia/,Italy,,GEL DOCCIA,,ALLURE HOMME SPORT,39 €,123960,
InStock,/it/profumi/uomo/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/102940/paris-edimbourg-les-eaux-de-chanel-latte-per-il-corpo/,Italy,,LES EAUX DE CHANEL - LATTE PER IL CORPO,,PARIS-ÉDIMBOURG,58 €,102940,
InStock,/it/profumi/bagno-e-corpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/102950/paris-paris-les-eaux-de-chanel-latte-per-il-corpo/,Italy,,LES EAUX DE CHANEL - LATTE PER IL CORPO,,PARIS-PARIS,58 €,102950,
InStock,/it/profumi/uomo/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/107590/bleu-de-chanel-all-over-spray/,Italy,,ALL-OVER SPRAY,,BLEU DE CHANEL,78 €,107590,
InStock,/it/profumi/bagno-e-corpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/107710/bleu-de-chanel-deodorante-stick/,Italy,,DEODORANTE STICK,,BLEU DE CHANEL,37 €,107710,
InStock,/it/profumi/bagno-e-corpo/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/107070/bleu-de-chanel-lozione-dopobarba/,Italy,,LOZIONE DOPOBARBA,,BLEU DE CHANEL,61 €,107070,
InStock,/it/profumi/uomo/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 15:26:25.784296,https://www.chanel.com,https://www.chanel.com/it/profumi/p/107960/bleu-de-chanel-gel-doccia/,Italy,,GEL DOCCIA,,BLEU DE CHANEL,39 €,107960,
