Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/bg/fine-jewellery/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J10818/coco-crush-ring/,Bulgaria,,"Quilted motif, large version, 18K BEIGE GOLD",BEIGE GOLD,Coco Crush ring,,J10818,
OutofStock,/bg/fine-jewellery/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J11360/coco-crush-necklace/,Bulgaria,Yellow,"Quilted motif, 18K yellow gold",Yellow gold,Coco Crush necklace,,J11360,
OutofStock,/bg/fine-jewellery/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J11903/coco-crush-bracelet/,Bulgaria,White,"Quilted motif, 18K white gold, diamonds",White gold,Coco Crush bracelet,,J11903,
OutofStock,/bg/fine-jewellery/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J10572/coco-crush-cuff/,Bulgaria,,"Quilted motif, 18K yellow gold",Yellow gold,Coco Crush cuff,,J10572,
OutofStock,/bg/fine-jewellery/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J11162/coco-crush-bracelet/,Bulgaria,White,"Quilted motif, 18K white gold, diamonds",White gold,Coco Crush bracelet,,J11162,
OutofStock,/bg/fine-jewellery/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J11763/coco-crush-bracelet/,Bulgaria,Beige,"Quilted motif, 18K BEIGE GOLD, diamonds",BEIGE GOLD,Coco Crush bracelet,,J11763,
OutofStock,/bg/fine-jewellery/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J11971/coco-crush-toi-et-moi-ring/,Bulgaria,Beige,"Quilted motif, small version, 18K white and BEIGE GOLD, diamonds",BEIGE GOLD,Coco Crush Toi et Moi ring,,J11971,
OutofStock,/bg/fine-jewellery/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J10574/coco-crush-ring/,Bulgaria,Yellow,"Quilted motif, large version, 18K yellow gold",Yellow gold,Coco Crush ring,,J10574,
OutofStock,/bg/fine-jewellery/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J11969/coco-crush-toi-et-moi-ring/,Bulgaria,Beige,"Quilted motif, small version, 18K BEIGE GOLD, diamonds",BEIGE GOLD,Coco Crush Toi et Moi ring,,J11969,
OutofStock,/bg/fine-jewellery/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J10813/etoile-filante-necklace/,Bulgaria,,"18K white gold, diamonds",White gold,Étoile Filante necklace,,J10813,
OutofStock,/bg/fine-jewellery/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J2831/comete-bracelet/,Bulgaria,White,"18K white gold, diamonds",White gold,Comète bracelet,,J2831,
OutofStock,/bg/fine-jewellery/coco-crush/c/3x2x5/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J10570/coco-crush-ring/,Bulgaria,White,"Quilted motif, small version, 18K white gold",White gold,Coco Crush ring,,J10570,
OutofStock,/bg/fine-jewellery/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J11491/comete-chevron-bracelet/,Bulgaria,White,"18K white gold, diamonds",White gold,Comète Chevron bracelet,,J11491,
OutofStock,/bg/fine-jewellery/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J2581/etoile-filante-ring/,Bulgaria,,"18K white gold, diamonds",White gold,Étoile Filante ring,,J2581,
OutofStock,/bg/fine-jewellery/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J11457/comete-chevron-ring/,Bulgaria,White,"18K white gold, diamonds",White gold,Comète Chevron ring,,J11457,
OutofStock,/bg/fine-jewellery/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J10866/etoile-filante-ring/,Bulgaria,,"18K white and yellow gold, diamonds",White gold,Étoile Filante ring,,J10866,
OutofStock,/bg/fine-jewellery/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J10812/etoile-filante-ring/,Bulgaria,,"18K white gold, diamonds",White gold,Étoile Filante ring,,J10812,
OutofStock,/bg/fine-jewellery/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J11933/soleil-de-chanel-transformable-necklace/,Bulgaria,Yellow,"18K white and yellow gold, diamonds",White gold,Soleil de CHANEL transformable necklace,,J11933,
OutofStock,/bg/fine-jewellery/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J11882/soleil-de-chanel-transformable-ring/,Bulgaria,Yellow,"18K white and yellow gold, diamonds",White gold,Soleil de CHANEL transformable ring,,J11882,
OutofStock,/bg/fine-jewellery/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J3173/ultra-necklace/,Bulgaria,,"18K white gold, diamonds, black ceramic",White gold,Ultra necklace,,J3173,
OutofStock,/bg/fine-jewellery/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J3174/ultra-necklace/,Bulgaria,,"18K white gold, diamonds, white ceramic",White gold,Ultra necklace,,J3174,
OutofStock,/bg/fine-jewellery/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J3172/ultra-necklace/,Bulgaria,,"18K white gold, white ceramic",White gold,Ultra necklace,,J3172,
OutofStock,/bg/fine-jewellery/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J3171/ultra-necklace/,Bulgaria,,"18K white gold, black ceramic",White gold,Ultra necklace,,J3171,
OutofStock,/bg/fine-jewellery/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J2931/ultra-bracelet/,Bulgaria,White,"18K white gold, diamonds, white ceramic",White gold,Ultra bracelet,,J2931,
OutofStock,/bg/fine-jewellery/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J2930/ultra-bracelet/,Bulgaria,Black,"18K white gold, diamonds, black ceramic",White gold,Ultra bracelet,,J2930,
OutofStock,/bg/fine-jewellery/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J2645/ultra-ring/,Bulgaria,,"Large version, 18K white gold, diamonds, white ceramic",White gold,Ultra ring,,J2645,
OutofStock,/bg/fine-jewellery/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J2643/ultra-ring/,Bulgaria,,"Medium version, 18K white gold, diamonds, white ceramic",White gold,Ultra ring,,J2643,
OutofStock,/bg/fine-jewellery/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J2639/ultra-ring/,Bulgaria,,"Large version, 18K white gold, diamonds, black ceramic",White gold,Ultra ring,,J2639,
OutofStock,/bg/fine-jewellery/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J3094/ultra-ring/,Bulgaria,White,"Small version, 18K white gold, centre diamond, white ceramic",White gold,Ultra ring,,J3094,
OutofStock,/bg/fine-jewellery/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J2637/ultra-ring/,Bulgaria,,"Medium version, 18K white gold, diamonds, black ceramic",White gold,Ultra ring,,J2637,
OutofStock,/bg/fine-jewellery/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J3095/ultra-ring/,Bulgaria,Black,"Small version, 18K white gold, centre diamond, black ceramic",White gold,Ultra ring,,J3095,
OutofStock,/bg/fine-jewellery/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J4140/plume-de-chanel-earrings/,Bulgaria,White,"18K white gold, diamonds",White gold,Plume de CHANEL earrings,,J4140,
OutofStock,/bg/fine-jewellery/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J10832/plume-de-chanel-necklace/,Bulgaria,,"18K white gold, diamonds, cultured pearl",White gold,Plume de CHANEL necklace,,J10832,
OutofStock,/bg/fine-jewellery/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J4061/plume-de-chanel-bracelet/,Bulgaria,White,"18K white gold, diamonds",White gold,Plume de CHANEL bracelet,,J4061,
OutofStock,/bg/fine-jewellery/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J4139/plume-de-chanel-earrings/,Bulgaria,White,"18K white gold, diamonds",White gold,Plume de CHANEL earrings,,J4139,
OutofStock,/bg/fine-jewellery/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J10815/plume-de-chanel-necklace/,Bulgaria,,"18K white gold, diamonds",White gold,Plume de CHANEL necklace,,J10815,
OutofStock,/bg/fine-jewellery/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J11935/plume-de-chanel-ring/,Bulgaria,Yellow,"18K white and yellow gold, diamonds",White gold,Plume de CHANEL ring,,J11935,
OutofStock,/bg/fine-jewellery/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J4137/plume-de-chanel-ring/,Bulgaria,,"18K white gold, diamonds",White gold,Plume de CHANEL ring,,J4137,
OutofStock,/bg/fine-jewellery/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J4060/plume-de-chanel-ring/,Bulgaria,White,"18K white gold, diamonds",White gold,Plume de CHANEL ring,,J4060,
OutofStock,/bg/fine-jewellery/plume-de-chanel/c/3x2x3/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J10831/plume-de-chanel-ring/,Bulgaria,White,"18K white gold, diamonds, cultured pearl",White gold,Plume de CHANEL ring,,J10831,
OutofStock,/bg/fine-jewellery/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J1611/comete-geode-earrings/,Bulgaria,White,"Medium version, 18K white gold, diamonds",White gold,Comète Géode earrings,,J1611,
OutofStock,/bg/fine-jewellery/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J0464/comete-geode-earrings/,Bulgaria,White,"Small version, 18K white gold, diamonds",White gold,Comète Géode earrings,,J0464,
OutofStock,/bg/fine-jewellery/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J0868/comete-geode-necklace/,Bulgaria,,"Medium version, 18K white gold, diamonds",Diamond,Comète Géode necklace,,J0868,
OutofStock,/bg/fine-jewellery/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J0869/comete-geode-necklace/,Bulgaria,White,"Large version, 18K white gold, diamonds",White gold,Comète Géode necklace,,J0869,
OutofStock,/bg/fine-jewellery/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J2709/comete-geode-necklace/,Bulgaria,White,"Small version, 18K white gold, diamonds",White gold,Comète Géode necklace,,J2709,
OutofStock,/bg/fine-jewellery/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J2788/comete-geode-bracelet/,Bulgaria,White,"18K white gold, diamonds",White gold,Comète Géode bracelet,,J2788,
OutofStock,/bg/fine-jewellery/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J0387/comete-geode-ring/,Bulgaria,White,"18K white gold, diamonds",White gold,Comète Géode ring,,J0387,
OutofStock,/bg/fine-jewellery/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J10213/comete-perlee-ring/,Bulgaria,,"18K white gold, diamonds, cultured pearls",White gold,Comète Perlée ring,,J10213,
OutofStock,/bg/fine-jewellery/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J11690/comete-perlee-ear-cuff/,Bulgaria,White,"18K white gold, diamonds, cultured pearls",White gold,Comète Perlée ear cuff,,J11690,
OutofStock,/bg/fine-jewellery/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J11731/etoile-filante-earrings/,Bulgaria,White,"18K white and yellow gold, diamonds",White gold,Étoile Filante earrings,,J11731,
OutofStock,/bg/fine-jewellery/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J11464/comete-chevron-earrings/,Bulgaria,White,"18K white gold, diamonds",White gold,Comète Chevron earrings,,J11464,
OutofStock,/bg/fine-jewellery/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J10814/etoile-filante-earrings/,Bulgaria,White,"18K white gold, diamonds",White gold,Étoile Filante earrings,,J10814,
OutofStock,/bg/fine-jewellery/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J11380/comete-chevron-single-earring/,Bulgaria,White,"18K white gold, diamonds",White gold,Comète Chevron single earring,,J11380,
OutofStock,/bg/fine-jewellery/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J11934/comete-chevron-transformable-necklace/,Bulgaria,White,"18K white gold, diamonds",Diamond,Comète Chevron transformable necklace,,J11934,
OutofStock,/bg/fine-jewellery/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J11730/etoile-filante-necklace/,Bulgaria,White,"18K white and yellow gold, diamonds",White gold,Étoile Filante necklace,,J11730,
OutofStock,/bg/fine-jewellery/sous-le-signe-du-lion/c/3x2x6/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J11368/lion-medaille-necklace/,Bulgaria,,"18K yellow gold, diamonds, lapis lazuli",Diamond,Lion Médaille necklace,,J11368,
OutofStock,/bg/fine-jewellery/ultra/c/3x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J2642/ultra-ring/,Bulgaria,,"Medium version, 18K white gold, white ceramic",White gold,Ultra ring,,J2642,
OutofStock,/bg/fine-jewellery/n5/c/3x2x19/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J11991/eternal-n5-necklace/,Bulgaria,White,"18K white gold, diamonds",White gold,Eternal N°5 necklace,,J11991,
OutofStock,/bg/fine-jewellery/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J12118/comete-1932-ring/,Bulgaria,White,"18K white gold, diamonds",White gold,Comète 1932 ring,,J12118,
OutofStock,/bg/fine-jewellery/n5/c/3x2x19/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J12193/eternal-n5-necklace/,Bulgaria,Beige,"18K BEIGE GOLD, diamonds",BEIGE GOLD,Eternal N°5 necklace,,J12193,
OutofStock,/bg/fine-jewellery/comete/c/3x2x4/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J12208/lune-de-chanel-ring/,Bulgaria,White,"18K white gold, diamonds",White gold,Lune de CHANEL ring,,J12208,
OutofStock,/bg/fine-jewellery/sous-le-signe-du-lion/c/3x2x6/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J11364/lion-medaille-ring/,Bulgaria,,"18K yellow gold, diamonds, lapis lazuli",Yellow gold,Lion Médaille ring,,J11364,
OutofStock,/bg/fine-jewellery/baroque/c/3x2x7/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J2660/perles-matelasse-ring/,Bulgaria,,"Large version, 18K white gold, diamonds, cultured pearls",White gold,Perles Matelassé ring,,J2660,
OutofStock,/bg/fine-jewellery/baroque/c/3x2x7/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J2658/perles-matelasse-ring/,Bulgaria,,"Medium version, 18K white gold, diamonds, cultured pearls",White gold,Perles Matelassé ring,,J2658,
OutofStock,/bg/fine-jewellery/baroque/c/3x2x7/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J2659/perles-matelasse-ring/,Bulgaria,,"Medium version, 18K yellow gold, diamonds, cultured pearls",Yellow gold,Perles Matelassé ring,,J2659,
OutofStock,/bg/fine-jewellery/n5/c/3x2x19/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J12002/eternal-n5-ring/,Bulgaria,White,"18K white gold, diamonds",White gold,Eternal N°5 ring,,J12002,
OutofStock,/bg/fine-jewellery/baroque/c/3x2x7/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J2661/perles-matelasse-ring/,Bulgaria,,"Large version, 18K yellow gold, diamonds, cultured pearls",Yellow gold,Perles Matelassé ring,,J2661,
OutofStock,/bg/fine-jewellery/ruban/c/3x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J11150/ruban-earrings/,Bulgaria,White,"18K white gold, diamonds",White gold,Ruban earrings,,J11150,
OutofStock,/bg/fine-jewellery/ruban/c/3x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J11143/ruban-earrings/,Bulgaria,White,"18K white gold, diamonds",White gold,Ruban earrings,,J11143,
OutofStock,/bg/fine-jewellery/ruban/c/3x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J11141/ruban-necklace/,Bulgaria,White,"18K white gold, diamonds",White gold,Ruban necklace,,J11141,
OutofStock,/bg/fine-jewellery/ruban/c/3x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J11864/ruban-bracelet/,Bulgaria,Beige,"18K BEIGE GOLD, diamonds",BEIGE GOLD,Ruban bracelet,,J11864,
OutofStock,/bg/fine-jewellery/ruban/c/3x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J3413/ruban-ring/,Bulgaria,,"18K white gold, centre diamond, diamonds",White gold,Ruban ring,,J3413,
OutofStock,/bg/fine-jewellery/ruban/c/3x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J11149/ruban-ring/,Bulgaria,,"18K white gold, diamonds",White gold,Ruban ring,,J11149,
OutofStock,/bg/fine-jewellery/ruban/c/3x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fine-jewellery/p/J11863/ruban-ring/,Bulgaria,Beige,"18K BEIGE GOLD, diamonds",BEIGE GOLD,Ruban ring,,J11863,
OutofStock,/bg/fine-jewellery/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/watches/p/J10943/camelia-jewellery-watch/,Bulgaria,Black,Mini Camélia Brodé motif in 18K white gold and diamonds,White gold,Camélia Jewellery Watch,,J10943,
